"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Quintic",-41.9689518682491,4,0.0249853780274218,-293.70902029155,4,0.00349470832433547,251.740068423301,0,0.0214906697030864
"1","1",2000,250,"Quintic",-6.58352067569579,4,0.0270705611662238,-327.837905673095,4,0.00131739162056162,321.2543849974,0,0.0257531695456622
"1","1",2000,250,"Quintic",-139.917088120001,4,0.0150328155375064,-372.033356767379,4,0.00048424924468312,232.116268647378,0,0.0145485662928233
"1","1",2000,250,"Quintic",27.0449107124168,4,0.0427934310925204,-218.892661926459,4,0.007460955799382,245.937572638876,0,0.0353324752931384
"1","1",2000,250,"Quintic",-115.417798050824,4,0.0189176416472907,-323.018591513061,4,0.00314940469874232,207.600793462237,0,0.0157682369485484
"1","1",2000,250,"Quintic",-183.748471393219,4,0.0133461991153902,-376.731618451843,4,0.00123925760678893,192.983147058624,0,0.0121069415086013
"1","1",2000,250,"Quintic",-123.327784856546,4,0.0185850642872236,-298.216343293479,4,0.00135074519725727,174.888558436933,0,0.0172343190899663
"1","1",2000,250,"Quintic",-113.822084025782,4,0.0155180849397683,-350.727027480379,4,0.000807925984951611,236.904943454597,0,0.0147101589548167
"1","1",2000,250,"Quintic",143.4692092759,4,0.0854845440796839,-282.286905153766,4,0.00659262693204499,425.756114429666,0,0.078891917147639
"1","1",2000,250,"Quintic",-42.1544565218145,4,0.0415134106678597,-292.560288215723,4,0.00619539679302062,250.405831693909,0,0.0353180138748391
"1","1",2000,250,"Quintic",-86.7288141551932,4,0.0184082150963772,-275.871095095509,4,0.00332138017479497,189.142280940315,0,0.0150868349215823
"1","1",2000,250,"Quintic",-204.716951476716,4,0.0155679824813538,-361.660941828052,4,0.00314625338854239,156.943990351336,0,0.0124217290928114
"1","1",2000,250,"Quintic",-53.5090138036997,4,0.0268914241665772,-263.330521654282,4,0.00568123260001479,209.821507850582,0,0.0212101915665624
"1","1",2000,250,"Quintic",-145.384832968459,4,0.0117276891267736,-318.745604202665,4,0.00216996297815359,173.360771234206,0,0.00955772614862001
"1","1",2000,250,"Quintic",-174.23474492845,4,0.0129916459387456,-334.292375622068,4,0.0013804149055521,160.057630693618,0,0.0116112310331935
"1","1",2000,250,"Quintic",-24.2226123068356,4,0.0300797332615664,-290.956613311135,4,0.00600989278948845,266.734001004299,0,0.024069840472078
"1","1",2000,250,"Quintic",-7.11287453459942,4,0.0383531678129101,-333.533197450422,4,0.00277454713753627,326.420322915822,0,0.0355786206753739
"1","1",2000,250,"Quintic",-90.6651790740126,4,0.0201769579620139,-331.155379956166,4,0.00119589775640774,240.490200882153,0,0.0189810602056062
"1","1",2000,250,"Quintic",-102.628817954697,4,0.022893990470567,-318.832547189172,4,0.00237578298427251,216.203729234474,0,0.0205182074862945
"1","1",2000,250,"Quintic",-104.01794491638,4,0.0221630764781055,-350.453153870081,4,0.00193379632396921,246.435208953701,0,0.0202292801541363
"1","1",2000,250,"Quintic",-111.592291011328,4,0.0146802900129717,-349.767405104704,4,0.00208837953124943,238.175114093376,0,0.0125919104817223
"1","1",2000,250,"Quintic",-28.4931691934867,4,0.0326721622556391,-311.406857070968,4,0.002685308891713,282.913687877481,0,0.0299868533639261
"1","1",2000,250,"Quintic",-190.708851627027,4,0.0089055801456475,-323.275329616778,4,0.00114661065639181,132.56647798975,0,0.00775896948925569
"1","1",2000,250,"Quintic",-99.3172893867837,4,0.0300178117078987,-341.786472675232,4,0.00216205524987131,242.469183288449,0,0.0278557564580274
"1","1",2000,250,"Quintic",-83.9666447286098,4,0.0171277013085233,-309.014620399246,4,0.00176046098910955,225.047975670636,0,0.0153672403194138
"1","1",2000,250,"Quintic",-113.928795884614,4,0.0181698889985251,-339.935075073653,4,0.00152437857558513,226.006279189039,0,0.0166455104229399
"1","1",2000,250,"Quintic",-158.699433471427,4,0.0124430016982706,-330.62437848261,4,0.00198354825755405,171.924945011183,0,0.0104594534407165
"1","1",2000,250,"Quintic",-153.754291252357,4,0.0183423774884516,-330.483100427376,4,0.00251701845951421,176.728809175019,0,0.0158253590289374
"1","1",2000,250,"Quintic",-236.944923692949,4,0.00704535644159503,-323.16683195888,4,0.00204041985070095,86.2219082659309,0,0.00500493659089408
"1","1",2000,250,"Quintic",-108.232259119948,4,0.016229308338953,-334.778154410344,4,0.00184016982482789,226.545895290397,0,0.0143891385141251
"1","1",2000,250,"Quintic",91.2678018613456,4,0.108275928369919,-323.538079028689,4,0.00194677902725452,414.805880890035,0,0.106329149342664
"1","1",2000,250,"Quintic",-102.296403349804,4,0.0193472958579522,-319.431774802387,4,0.00238041752423164,217.135371452583,0,0.0169668783337205
"1","1",2000,250,"Quintic",-63.867061972461,4,0.0259975658892822,-348.643126285454,4,0.00143883775458437,284.776064312993,0,0.0245587281346979
"1","1",2000,250,"Quintic",-148.846010145785,4,0.0229339451986171,-325.284548345596,4,0.00270015865097039,176.438538199811,0,0.0202337865476467
"1","1",2000,250,"Quintic",-144.523475777286,4,0.0177065720415818,-311.360271491303,4,0.00487516255687773,166.836795714017,0,0.0128314094847041
"1","1",2000,250,"Quintic",-234.249074331619,4,0.00924582551972248,-384.065769823763,4,0.00111659910703122,149.816695492144,0,0.00812922641269126
"1","1",2000,250,"Quintic",-64.7034898827724,4,0.0242518736508216,-302.843780898734,4,0.00274320475356024,238.140291015961,0,0.0215086688972614
"1","1",2000,250,"Quintic",-156.459572810568,4,0.0167115728271946,-338.207914219108,4,0.00348178671059932,181.74834140854,0,0.0132297861165952
"1","1",2000,250,"Quintic",-121.213295166664,4,0.0158484266708456,-280.566489708567,4,0.00300096143226268,159.353194541903,0,0.0128474652385829
"1","1",2000,250,"Quintic",-2.31152219976492,4,0.052679265529826,-349.144973269346,4,0.00458782628140759,346.833451069581,0,0.0480914392484185
"1","1",2000,250,"Quintic",30.0277219596843,4,0.0459660389978995,-280.072253729336,4,0.00231642417740809,310.09997568902,0,0.0436496148204914
"1","1",2000,250,"Quintic",-13.3559668462528,4,0.0415346871122952,-311.356409460272,4,0.00215617008651616,298.00044261402,0,0.039378517025779
"1","1",2000,250,"Quintic",2.38647358028306,4,0.0337355995853835,-273.60993028661,4,0.00411505113863822,275.996403866893,0,0.0296205484467453
"1","1",2000,250,"Quintic",-87.8384506265983,4,0.0257995176917721,-310.55122886154,4,0.0043856480909933,222.712778234942,0,0.0214138696007788
"1","1",2000,250,"Quintic",105.075363610852,4,0.0538201225662194,-310.742742345265,4,0.00259993638236373,415.818105956117,0,0.0512201861838557
"1","1",2000,250,"Quintic",-39.9409606149307,4,0.0264607574455038,-313.080616465474,4,0.00143980116512521,273.139655850544,0,0.0250209562803786
"1","1",2000,250,"Quintic",-96.0318259668952,4,0.0181504683377533,-331.973322783187,4,0.000958096644210997,235.941496816292,0,0.0171923716935423
"1","1",2000,250,"Quintic",-121.9455280322,4,0.0169463915126524,-319.12008872276,4,0.00196434170764241,197.174560690559,0,0.01498204980501
"1","1",2000,250,"Quintic",-24.4806263024859,4,0.0338465488077906,-323.89709553642,4,0.00289386084513934,299.416469233935,0,0.0309526879626512
"1","1",2000,250,"Quintic",17.6462914279142,4,0.0400715750648759,-290.497936749349,4,0.00492253795888774,308.144228177264,0,0.0351490371059882
"1","1",2000,250,"Quintic",-28.561834446363,4,0.0326179647213966,-292.501905968178,4,0.00269631868097977,263.940071521815,0,0.0299216460404169
"1","1",2000,250,"Quintic",-232.758280205802,4,0.00879393471129797,-364.830855599425,4,0.00100249362968689,132.072575393623,0,0.00779144108161108
"1","1",2000,250,"Quintic",-110.281712450586,4,0.0167331628211556,-330.154395099648,4,0.00203981378085475,219.872682649062,0,0.0146933490403008
"1","1",2000,250,"Quintic",-79.7027976886293,4,0.0231486635814099,-361.502184878888,4,0.00136763580668714,281.799387190259,0,0.0217810277747228
"1","1",2000,250,"Quintic",61.2699979986841,4,0.0455596419337629,-310.445609783913,4,0.00139093263328025,371.715607782597,0,0.0441687093004827
"1","1",2000,250,"Quintic",40.0085087304197,4,0.057332125625472,-264.632331219834,4,0.00528608684770097,304.640839950254,0,0.052046038777771
"1","1",2000,250,"Quintic",-250.145670552244,4,0.00676913554190716,-333.00423014062,4,0.00121644389359881,82.8585595883764,0,0.00555269164830835
"1","1",2000,250,"Quintic",-34.9513670223667,4,0.0340236665665002,-278.787599547516,4,0.00575857236670725,243.836232525149,0,0.0282650941997929
"1","1",2000,250,"Quintic",-69.8217293933116,4,0.0275423469946624,-347.566495933445,4,0.00285233973550755,277.744766540133,0,0.0246900072591549
"1","1",2000,250,"Quintic",-38.8288033640278,4,0.0319004866482183,-333.304818943766,4,0.0022907648333826,294.476015579738,0,0.0296097218148357
"1","1",2000,250,"Quintic",-145.812291753649,4,0.0149973625738403,-275.957881653606,4,0.00394558159197852,130.145589899957,0,0.0110517809818617
"1","1",2000,250,"Quintic",-40.3289999778493,4,0.0294069437169413,-308.851625028654,4,0.00229463487565338,268.522625050805,0,0.0271123088412879
"1","1",2000,250,"Quintic",-6.10426557371821,4,0.0316329866648097,-327.788182136185,4,0.00286467043089727,321.683916562467,0,0.0287683162339124
"1","1",2000,250,"Quintic",-124.197164121083,4,0.0162544047388056,-365.668283079695,4,0.00138758691980636,241.471118958612,0,0.0148668178189992
"1","1",2000,250,"Quintic",-116.619402567214,4,0.0175305054735564,-330.142098397572,4,0.00165752598508663,213.522695830358,0,0.0158729794884698
"1","1",2000,250,"Quintic",-101.940805026306,4,0.016292910604278,-341.114733640749,4,0.00133921136684232,239.173928614443,0,0.0149536992374356
"1","1",2000,250,"Quintic",-160.993569998263,4,0.0156300710448427,-344.562506494972,4,0.00171714469680935,183.568936496709,0,0.0139129263480334
"1","1",2000,250,"Quintic",33.7163151656256,4,0.0441966144480152,-311.094578048593,4,0.00254741284892786,344.810893214219,0,0.0416492015990873
"1","1",2000,250,"Quintic",-219.812220299263,4,0.00912890166727932,-340.837423140583,4,0.00240673246216553,121.025202841321,0,0.00672216920511379
"1","1",2000,250,"Quintic",-175.879273658836,4,0.0125930411916787,-366.515327980251,4,0.00216126254345373,190.636054321415,0,0.010431778648225
"1","1",2000,250,"Quintic",-97.9689485867835,4,0.0240400835987651,-316.248573740213,4,0.00281949595834912,218.279625153429,0,0.021220587640416
"1","1",2000,250,"Quintic",-149.282369164441,4,0.0166893663612052,-384.724840525471,4,0.00133250992617338,235.44247136103,0,0.0153568564350318
"1","1",2000,250,"Quintic",-100.969020638417,4,0.0196981295831661,-305.957648980152,4,0.00293243675914591,204.988628341736,0,0.0167656928240202
"1","1",2000,250,"Quintic",-86.3577485375099,4,0.0246883743931332,-351.886522915691,4,0.0022052423097796,265.528774378182,0,0.0224831320833536
"1","1",2000,250,"Quintic",-59.6218326179595,4,0.0235831878280349,-285.66345105407,4,0.00442803343572574,226.041618436111,0,0.0191551543923092
"1","1",2000,250,"Quintic",-69.2630146323069,4,0.0230718940534279,-298.07101380417,4,0.00205156301394175,228.807999171863,0,0.0210203310394861
"1","1",2000,250,"Quintic",-44.7039078394245,4,0.0253708886012936,-311.652434680226,4,0.00159512125390026,266.948526840801,0,0.0237757673473933
"1","1",2000,250,"Quintic",-80.7862325657181,4,0.026121217460312,-254.541901914543,4,0.00777946957586555,173.755669348825,0,0.0183417478844465
"1","1",2000,250,"Quintic",35.5972903368406,4,0.0425601320681532,-260.060355127653,4,0.00455214971140481,295.657645464494,0,0.0380079823567484
"1","1",2000,250,"Quintic",-204.694899909901,4,0.0112877199361582,-322.496957963974,4,0.00256318116032683,117.802058054072,0,0.00872453877583133
"1","1",2000,250,"Quintic",-22.9597136204113,4,0.0367222409888771,-289.552460487498,4,0.00544965114331294,266.592746867087,0,0.0312725898455642
"1","1",2000,250,"Quintic",11.7251297472216,4,0.0353801736134128,-326.179193380643,4,0.00357616637864978,337.904323127864,0,0.0318040072347631
"1","1",2000,250,"Quintic",7.50228030920017,4,0.0378108484400911,-284.604378840324,4,0.00320195798704912,292.106659149525,0,0.034608890453042
"1","1",2000,250,"Quintic",-36.8617289200155,4,0.0277734219983652,-304.342943208021,4,0.00337758843167056,267.481214288005,0,0.0243958335666947
"1","1",2000,250,"Quintic",-80.5377644076676,4,0.0217835291802486,-371.65506247598,4,0.00102898202646517,291.117298068312,0,0.0207545471537834
"1","1",2000,250,"Quintic",-12.2273166533823,4,0.0403398351105585,-322.831258815201,4,0.0033254861313926,310.603942161819,0,0.0370143489791659
"1","1",2000,250,"Quintic",-158.761533493257,4,0.0134932408148408,-335.968529257874,4,0.00210275199715212,177.206995764617,0,0.0113904888176886
"1","1",2000,250,"Quintic",-195.328055620672,4,0.00862822407079303,-312.511525019817,4,0.000950942865295734,117.183469399145,0,0.00767728120549729
"1","1",2000,250,"Quintic",-96.0216314991561,4,0.02213973892137,-395.111766043483,4,0.00169174589454235,299.090134544327,0,0.0204479930268277
"1","1",2000,250,"Quintic",-14.157178974994,4,0.027811173137695,-302.333990782019,4,0.00298924924435587,288.176811807025,0,0.0248219238933392
"1","1",2000,250,"Quintic",-9.90622266153268,4,0.039062131009463,-278.938043512107,4,0.00251383325086505,269.031820850574,0,0.036548297758598
"1","1",2000,250,"Quintic",-46.2683430562029,4,0.032481009821835,-325.118040643472,4,0.00476893649486586,278.849697587269,0,0.0277120733269692
"1","1",2000,250,"Quintic",13.5678919491215,4,0.0403805377008801,-246.404808110981,4,0.00333769448017074,259.972700060102,0,0.0370428432207094
"1","1",2000,250,"Quintic",-114.119637849497,4,0.0166769271368829,-344.54353266217,4,0.00129393372455332,230.423894812672,0,0.0153829934123296
"1","1",2000,250,"Quintic",-138.631968972353,4,0.0184202596541851,-325.211837701536,4,0.00257028770843548,186.579868729182,0,0.0158499719457496
"1","1",2000,250,"Quintic",-12.2248886742168,4,0.0313768296602721,-321.299752547106,4,0.00389695885547787,309.074863872889,0,0.0274798708047942
"1","1",2000,250,"Quintic",-86.374967076151,4,0.0241108674584908,-267.609510319203,4,0.00494912720947083,181.234543243052,0,0.0191617402490199
"1","1",2000,250,"Quintic",-239.60596387511,4,0.00979701946169444,-380.640311677004,4,0.00195316644559852,141.034347801894,0,0.00784385301609592
"1","1",2000,250,"Quintic",-147.181880827574,4,0.0140658569995809,-342.420064225795,4,0.00133844056582089,195.238183398222,0,0.01272741643376
"1","1",2000,250,"Quintic",-4.97089464283689,4,0.0309731473878547,-219.415006244235,4,0.00499207930160186,214.444111601398,0,0.0259810680862528
"1","1",2000,250,"Quintic",28.4234467676155,4,0.0405362111714277,-328.395751073935,4,0.00203339564885347,356.819197841551,0,0.0385028155225742
"1","1",2000,250,"Quintic",2.08771874526567,4,0.0366992805616731,-279.075377976031,4,0.00576081899040086,281.163096721297,0,0.0309384615712723
"1","1",2000,250,"Quintic",32.0951489089371,4,0.0455098325743649,-271.978745327507,4,0.00801460529064146,304.073894236444,0,0.0374952272837234
"1","1",2000,250,"Quintic",-62.3317909610629,4,0.0315644036837696,-293.069871328254,4,0.00545168130078559,230.738080367191,0,0.026112722382984
"1","1",2000,250,"Quintic",-160.766677062113,4,0.0159056817318946,-320.670681731216,4,0.00330174651359218,159.904004669104,0,0.0126039352183024
"1","1",2000,250,"Quintic",66.22703955001,4,0.0525532552693674,-338.198516902271,4,0.00230779442222818,404.425556452281,0,0.0502454608471392
"1","1",2000,250,"Quintic",-89.1563584833245,4,0.0226365810231538,-278.085085761696,4,0.00402328691150104,188.928727278371,0,0.0186132941116527
"1","1",2000,250,"Quintic",-28.3561966128762,4,0.0267238391028534,-304.511496866727,4,0.00255707287490527,276.155300253851,0,0.0241667662279481
"1","1",2000,250,"Quintic",35.1419540620827,4,0.0607899969610411,-369.095790054797,4,0.00177352629809221,404.23774411688,0,0.0590164706629489
"1","1",2000,250,"Quintic",102.327291729048,4,0.0503093636581412,-286.048725851306,4,0.00337299606893474,388.376017580354,0,0.0469363675892065
"1","1",2000,250,"Quintic",-246.192637391256,4,0.00799072440611024,-349.004207347695,4,0.00219394177890283,102.811569956438,0,0.00579678262720742
"1","1",2000,250,"Quintic",-21.5001186107438,4,0.0316846659482825,-307.076557428142,4,0.00390688712261929,285.576438817398,0,0.0277777788256632
"1","1",2000,250,"Quintic",-36.2095677697679,4,0.0301018640919542,-277.135218273829,4,0.00328212524940929,240.925650504061,0,0.0268197388425449
"1","1",2000,250,"Quintic",-59.5269327446194,4,0.0186011528133169,-306.508686380074,4,0.00181072647339643,246.981753635455,0,0.0167904263399205
"1","1",2000,250,"Quintic",-121.223117471428,4,0.0184443525184451,-349.832828518407,4,0.0024658365503654,228.609711046979,0,0.0159785159680797
"1","1",2000,250,"Quintic",-63.8962697968244,4,0.0292711556697573,-261.175957757089,4,0.00599842527902146,197.279687960264,0,0.0232727303907359
"1","1",2000,250,"Quintic",2.70905776846018,4,0.0374880491096561,-332.026883305106,4,0.00216286059815674,334.735941073566,0,0.0353251885114994
"1","1",2000,250,"Quintic",-160.331281850194,4,0.0150174246905171,-349.216702644904,4,0.00188313922623177,188.88542079471,0,0.0131342854642853
"1","1",2000,250,"Quintic",-43.1488887924568,4,0.0200971403935568,-324.537928302329,4,0.0021309290819881,281.389039509872,0,0.0179662113115687
"1","1",2000,250,"Quintic",-150.327499954931,4,0.0158180522934167,-312.821327484789,4,0.00234401008742669,162.493827529858,0,0.01347404220599
